0,0,20449,291,32766,
0,0,20465,294,32766,
0,0,20475,289,32766,
0,0,20466,293,32766,
0,0,20470,290,32766,
0,0,20495,290,32766,
0,0,20468,284,32766,
0,0,20485,279,32766,
0,0,20491,282,32766,
0,0,20500,286,32766,
0,0,20508,287,32766,
0,0,20515,295,32766,
0,0,20501,269,32766,
0,0,20501,279,32766,
0,0,20509,293,32766,
0,0,20512,279,32766,
0,0,20500,292,32766,
0,0,20508,292,32766,
0,0,20516,305,32766,
0,0,20523,289,32766,
0,0,20525,284,32766,
0,0,20520,280,32766,
0,0,20505,290,32766,
0,0,20526,273,32766,
0,0,20512,267,32766,
0,0,20522,285,32766,
0,0,20489,282,32766,
0,0,20493,284,32766,
0,0,20485,293,32766,
0,0,20489,292,32766,
0,0,20472,286,32766,
0,0,20465,301,32766,
0,0,20469,284,32766,
0,0,20455,268,32766,
0,0,20453,284,32766,
0,0,20454,298,32766,
0,0,20445,274,32766,
0,0,20463,284,32766,
0,0,20505,280,32766,
0,0,20518,277,32766,
0,0,20521,283,32766,
0,0,20519,285,32766,
0,0,20554,279,32766,
0,0,20533,291,32766,
0,0,20538,293,32766,
0,0,20544,275,32766,
0,0,20524,277,32766,
0,0,20524,267,32766,
0,0,20533,283,32766,
0,0,20521,283,32766,
0,0,20529,281,32766,
0,0,20523,282,32766,
0,0,20525,287,32766,
0,0,20534,284,32766,
0,0,20553,285,32766,
0,0,20577,282,32766,
0,0,20557,288,32766,
0,0,20546,277,32766,
0,0,20544,284,32766,
0,0,20528,281,32766,
0,0,20520,273,32766,
0,0,20516,292,32766,
0,0,20501,300,32766,
0,0,20511,284,32766,
0,0,20501,288,32766,
0,0,20501,268,32766,
0,0,20501,275,32766,
0,0,20524,294,32766,
0,0,20501,291,32766,
0,0,20513,291,32766,
0,0,20519,284,32766,
0,0,20504,285,32766,
0,0,20497,278,32766,
0,0,20514,283,32766,
0,0,20514,281,32766,
0,0,20510,286,32766,
0,0,20518,280,32766,
0,0,20521,292,32766,
0,0,20528,290,32766,
0,0,20523,274,32766,
0,0,20524,283,32766,
0,0,20511,290,32766,
0,0,20517,277,32766,
0,0,20529,292,32766,
0,0,20508,281,32766,
0,0,20513,277,32766,
0,0,20525,272,32766,
0,0,20539,273,32766,
0,0,20531,277,32766,
0,0,20532,299,32766,
0,0,20525,294,32766,
0,0,20528,281,32766,
0,0,20525,291,32766,
0,0,20515,299,32766,
0,0,20525,298,32766,
0,0,20507,284,32766,
0,0,20519,295,32766,
0,0,20453,297,32766,
0,0,20457,287,32766,
0,0,20528,280,32766,
0,0,20533,286,32766,
0,0,20550,277,32766,
0,0,20540,286,32766,
0,0,20556,270,32766,
0,0,20550,285,32766,
0,0,20532,285,32766,
0,0,20524,276,32766,
0,0,20509,278,32766,
0,0,20495,290,32766,
0,0,20486,276,32766,
0,0,20470,301,32766,
0,0,20463,295,32766,
0,0,20454,287,32766,
0,0,20470,283,32766,
0,0,20480,297,32766,
0,0,20519,288,32766,
0,0,20524,282,32766,
0,0,20516,281,32766,
0,0,20515,283,32766,
0,0,20506,275,32766,
0,0,20498,287,32766,
0,0,20513,259,32766,
0,0,20487,287,32766,
0,0,20478,279,32766,
0,0,20482,290,32766,
0,0,20480,300,32766,
0,0,20505,295,32766,
0,0,20502,286,32766,
0,0,20508,281,32766,
0,0,20508,278,32766,
0,0,20475,288,32766,
0,0,20509,285,32766,
0,0,20503,283,32766,
0,0,20494,285,32766,
0,0,20501,292,32766,
0,0,20502,295,32766,
0,0,20506,274,32766,
0,0,20518,288,32766,
0,0,20510,287,32766,
0,0,20523,306,32766,
0,0,20517,288,32766,
0,0,20496,284,32766,
0,0,20501,299,32766,
0,0,20506,282,32766,
0,0,20491,289,32766,
0,0,20514,280,32766,
0,0,20516,283,32766,
0,0,20500,280,32766,
0,0,20510,286,32766,
0,0,20506,284,32766,
0,0,20515,296,32766,
0,0,20522,289,32766,
0,0,20493,284,32766,
0,0,20497,281,32766,
0,0,20486,296,32766,
0,0,20516,293,32766,
0,0,20477,290,32766,
0,0,20482,284,32766,
0,0,20495,274,32766,
0,0,20474,278,32766,
0,0,20499,275,32766,
0,0,20483,283,32766,
0,0,20489,285,32766,
0,0,20487,286,32766,
0,0,20488,291,32766,
0,0,20488,294,32766,
0,0,20487,284,32766,
0,0,20491,283,32766,
0,0,20478,273,32766,
0,0,20517,281,32766,
0,0,20490,285,32766,
0,0,20497,269,32766,
0,0,20476,287,32766,
0,0,20486,283,32766,
0,0,20492,278,32766,
0,0,20480,292,32766,
0,0,20489,290,32766,
0,0,20492,281,32766,
0,0,20493,272,32766,
0,0,20483,282,32766,
0,0,20497,278,32766,
0,0,20495,302,32766,
0,0,20487,285,32766,
0,0,20466,285,32766,
0,0,20480,283,32766,
0,0,20470,290,32766,
